2.85000e-001	1.12500e-001	5.03215e-001
2.85000e-001	1.17500e-001	7.11010e-001
2.85000e-001	1.22500e-001	9.54838e-001
2.85000e-001	1.27500e-001	1.27120e+000
2.85000e-001	1.32500e-001	1.73759e+000
2.85000e-001	1.37500e-001	2.49823e+000
2.85000e-001	1.42500e-001	3.69517e+000
2.85000e-001	1.47500e-001	5.18834e+000
2.85000e-001	1.52500e-001	6.79677e+000
2.85000e-001	1.57500e-001	7.33615e+000
2.85000e-001	1.62500e-001	6.11167e+000
2.85000e-001	1.67500e-001	4.75115e+000
2.85000e-001	1.72500e-001	3.41554e+000
2.85000e-001	1.77500e-001	2.01175e+000
2.85000e-001	1.82500e-001	7.68797e-001
2.85000e-001	1.87500e-001	-1.06128e-002
2.85000e-001	1.92500e-001	-3.15471e-001
2.85000e-001	1.97500e-001	-2.91356e-001

2.95000e-001	2.50000e-003	8.47535e+001
2.95000e-001	7.50000e-003	2.06310e-001
2.95000e-001	1.25000e-002	4.15683e-002
2.95000e-001	1.75000e-002	-6.81094e-001
2.95000e-001	2.25000e-002	-1.96967e+000
2.95000e-001	2.75000e-002	-3.51563e+000
2.95000e-001	3.25000e-002	-5.08843e+000
2.95000e-001	3.75000e-002	-6.48993e+000
2.95000e-001	4.25000e-002	-7.07350e+000
2.95000e-001	4.75000e-002	-6.32804e+000
2.95000e-001	5.25000e-002	-5.03638e+000
2.95000e-001	5.75000e-002	-3.78839e+000
2.95000e-001	6.25000e-002	-2.74736e+000
2.95000e-001	6.75000e-002	-1.99063e+000
2.95000e-001	7.25000e-002	-1.46163e+000
2.95000e-001	7.75000e-002	-1.07627e+000
2.95000e-001	8.25000e-002	-7.73223e-001
2.95000e-001	8.75000e-002	-5.16262e-001
2.95000e-001	9.25000e-002	-2.84683e-001
2.95000e-001	9.75000e-002	-6.58698e-002
2.95000e-001	1.02500e-001	1.48980e-001
2.95000e-001	1.07500e-001	3.67416e-001
2.95000e-001	1.12500e-001	5.97878e-001
2.95000e-001	1.17500e-001	8.52282e-001
2.95000e-001	1.22500e-001	1.15042e+000
2.95000e-001	1.27500e-001	1.52778e+000
2.95000e-001	1.32500e-001	2.04621e+000
2.95000e-001	1.37500e-001	2.79402e+000
2.95000e-001	1.42500e-001	3.83175e+000
2.95000e-001	1.47500e-001	5.07708e+000
2.95000e-001	1.52500e-001	6.29799e+000
2.95000e-001	1.57500e-001	6.75397e+000
2.95000e-001	1.62500e-001	5.92113e+000
2.95000e-001	1.67500e-001	4.72458e+000
2.95000e-001	1.72500e-001	3.45735e+000
2.95000e-001	1.77500e-001	2.09101e+000
2.95000e-001	1.82500e-001	8.33454e-001
2.95000e-001	1.87500e-001	2.20752e-002
2.95000e-001	1.92500e-001	-2.97517e-001
2.95000e-001	1.97500e-001	-2.79613e-001

3.05000e-001	2.50000e-003	8.45347e+001
3.05000e-001	7.50000e-003	1.88525e-001
3.05000e-001	1.25000e-002	4.00342e-003
3.05000e-001	1.75000e-002	-7.58253e-001
3.05000e-001	2.25000e-002	-2.08281e+000
3.05000e-001	2.75000e-002	-3.61203e+000
3.05000e-001	3.25000e-002	-5.07081e+000
3.05000e-001	3.75000e-002	-6.20089e+000
3.05000e-001	4.25000e-002	-6.52822e+000
3.05000e-001	4.75000e-002	-5.90455e+000
3.05000e-001	5.25000e-002	-4.87278e+000
3.05000e-001	5.75000e-002	-3.84164e+000
3.05000e-001	6.25000e-002	-2.94952e+000
3.05000e-001	6.75000e-002	-2.24264e+000
3.05000e-001	7.25000e-002	-1.69773e+000
3.05000e-001	7.75000e-002	-1.26904e+000
3.05000e-001	8.25000e-002	-9.16936e-001
3.05000e-001	8.75000e-002	-6.13812e-001
3.05000e-001	9.25000e-002	-3.40957e-001
3.05000e-001	9.75000e-002	-8.46943e-002
3.05000e-001	1.02500e-001	1.66181e-001
3.05000e-001	1.07500e-001	4.21908e-001
3.05000e-001	1.12500e-001	6.93008e-001
3.05000e-001	1.17500e-001	9.92072e-001
3.05000e-001	1.22500e-001	1.33690e+000
3.05000e-001	1.27500e-001	1.75532e+000
3.05000e-001	1.32500e-001	2.28952e+000
3.05000e-001	1.37500e-001	2.99093e+000
3.05000e-001	1.42500e-001	3.88622e+000
3.05000e-001	1.47500e-001	4.92304e+000
3.05000e-001	1.52500e-001	5.89724e+000
3.05000e-001	1.57500e-001	6.29692e+000
3.05000e-001	1.62500e-001	5.72534e+000
3.05000e-001	1.67500e-001	4.68762e+000
3.05000e-001	1.72500e-001	3.49521e+000
3.05000e-001	1.77500e-001	2.16935e+000
3.05000e-001	1.82500e-001	9.00339e-001
3.05000e-001	1.87500e-001	5.62894e-002
3.05000e-001	1.92500e-001	-2.79219e-001
3.05000e-001	1.97500e-001	-2.68016e-001

3.15000e-001	2.50000e-003	8.42350e+001
3.15000e-001	7.50000e-003	1.70537e-001
3.15000e-001	1.25000e-002	-3.52569e-002
3.15000e-001	1.75000e-002	-8.40160e-001
3.15000e-001	2.25000e-002	-2.19852e+000
3.15000e-001	2.75000e-002	-3.69460e+000
3.15000e-001	3.25000e-002	-5.02110e+000
3.15000e-001	3.75000e-002	-5.92300e+000
3.15000e-001	4.25000e-002	-6.09326e+000
3.15000e-001	4.75000e-002	-5.55461e+000
3.15000e-001	5.25000e-002	-4.70373e+000
3.15000e-001	5.75000e-002	-3.83718e+000
3.15000e-001	6.25000e-002	-3.06386e+000
3.15000e-001	6.75000e-002	-2.41355e+000
3.15000e-001	7.25000e-002	-1.87586e+000
3.15000e-001	7.75000e-002	-1.42547e+000
3.15000e-001	8.25000e-002	-1.03901e+000
3.15000e-001	8.75000e-002	-6.98729e-001
3.15000e-001	9.25000e-002	-3.90509e-001
3.15000e-001	9.75000e-002	-1.01448e-001
3.15000e-001	1.02500e-001	1.81167e-001
3.15000e-001	1.07500e-001	4.69741e-001
3.15000e-001	1.12500e-001	7.76056e-001
3.15000e-001	1.17500e-001	1.11176e+000
3.15000e-001	1.22500e-001	1.49037e+000
3.15000e-001	1.27500e-001	1.93070e+000
3.15000e-001	1.32500e-001	2.45934e+000
3.15000e-001	1.37500e-001	3.10614e+000
3.15000e-001	1.42500e-001	3.88335e+000
3.15000e-001	1.47500e-001	4.75379e+000
3.15000e-001	1.52500e-001	5.55711e+000
3.15000e-001	1.57500e-001	5.92333e+000
3.15000e-001	1.62500e-001	5.53377e+000
3.15000e-001	1.67500e-001	4.64266e+000
3.15000e-001	1.72500e-001	3.52876e+000
3.15000e-001	1.77500e-001	2.24672e+000
3.15000e-001	1.82500e-001	9.69686e-001
3.15000e-001	1.87500e-001	9.21550e-002
3.15000e-001	1.92500e-001	-2.60555e-001
3.15000e-001	1.97500e-001	-2.56547e-001

3.25000e-001	2.50000e-003	8.38645e+001
3.25000e-001	7.50000e-003	1.52231e-001
3.25000e-001	1.25000e-002	-7.68162e-002
3.25000e-001	1.75000e-002	-9.28196e-001
3.25000e-001	2.25000e-002	-2.31622e+000
3.25000e-001	2.75000e-002	-3.76194e+000
3.25000e-001	3.25000e-002	-4.94914e+000
3.25000e-001	3.75000e-002	-5.66329e+000
3.25000e-001	4.25000e-002	-5.73043e+000
3.25000e-001	4.75000e-002	-5.25251e+000
3.25000e-001	5.25000e-002	-4.53370e+000
3.25000e-001	5.75000e-002	-3.79295e+000
3.25000e-001	6.25000e-002	-3.11385e+000
3.25000e-001	6.75000e-002	-2.51694e+000
3.25000e-001	7.25000e-002	-1.99717e+000
3.25000e-001	7.75000e-002	-1.54012e+000
3.25000e-001	8.25000e-002	-1.13291e+000
3.25000e-001	8.75000e-002	-7.65989e-001
3.25000e-001	9.25000e-002	-4.30427e-001
3.25000e-001	9.75000e-002	-1.15247e-001
3.25000e-001	1.02500e-001	1.92843e-001
3.25000e-001	1.07500e-001	5.07686e-001
3.25000e-001	1.12500e-001	8.41488e-001
3.25000e-001	1.17500e-001	1.20393e+000
3.25000e-001	1.22500e-001	1.60365e+000
3.25000e-001	1.27500e-001	2.05166e+000
3.25000e-001	1.32500e-001	2.56379e+000
3.25000e-001	1.37500e-001	3.15759e+000
3.25000e-001	1.42500e-001	3.83868e+000
3.25000e-001	1.47500e-001	4.57991e+000
3.25000e-001	1.52500e-001	5.25937e+000
3.25000e-001	1.57500e-001	5.60473e+000
3.25000e-001	1.62500e-001	5.34895e+000
3.25000e-001	1.67500e-001	4.59181e+000
3.25000e-001	1.72500e-001	3.55840e+000
3.25000e-001	1.77500e-001	2.32341e+000
3.25000e-001	1.82500e-001	1.04201e+000
3.25000e-001	1.87500e-001	1.29956e-001
3.25000e-001	1.92500e-001	-2.41470e-001
3.25000e-001	1.97500e-001	-2.45184e-001

3.35000e-001	2.50000e-003	8.34328e+001
3.35000e-001	7.50000e-003	1.33454e-001
3.35000e-001	1.25000e-002	-1.21469e-001
3.35000e-001	1.75000e-002	-1.02384e+000
3.35000e-001	2.25000e-002	-2.43501e+000
3.35000e-001	2.75000e-002	-3.81388e+000
3.35000e-001	3.25000e-002	-4.86202e+000
3.35000e-001	3.75000e-002	-5.42120e+000
3.35000e-001	4.25000e-002	-5.41609e+000
3.35000e-001	4.75000e-002	-4.98384e+000
3.35000e-001	5.25000e-002	-4.36435e+000
3.35000e-001	5.75000e-002	-3.72095e+000
3.35000e-001	6.25000e-002	-3.11722e+000
3.35000e-001	6.75000e-002	-2.56791e+000
3.35000e-001	7.25000e-002	-2.07035e+000
3.35000e-001	7.75000e-002	-1.61607e+000
3.35000e-001	8.25000e-002	-1.19872e+000
3.35000e-001	8.75000e-002	-8.14811e-001
3.35000e-001	9.25000e-002	-4.60053e-001
3.35000e-001	9.75000e-002	-1.25809e-001
3.35000e-001	1.02500e-001	2.01074e-001
3.35000e-001	1.07500e-001	5.35157e-001
3.35000e-001	1.12500e-001	8.88423e-001
3.35000e-001	1.17500e-001	1.26822e+000
3.35000e-001	1.22500e-001	1.67872e+000
3.35000e-001	1.27500e-001	2.12496e+000
3.35000e-001	1.32500e-001	2.61575e+000
3.35000e-001	1.37500e-001	3.16165e+000
3.35000e-001	1.42500e-001	3.76512e+000
3.35000e-001	1.47500e-001	4.40589e+000
3.35000e-001	1.52500e-001	4.99268e+000
3.35000e-001	1.57500e-001	5.32297e+000
3.35000e-001	1.62500e-001	5.16990e+000
3.35000e-001	1.67500e-001	4.53588e+000
3.35000e-001	1.72500e-001	3.58474e+000
3.35000e-001	1.77500e-001	2.40002e+000
3.35000e-001	1.82500e-001	1.11810e+000
3.35000e-001	1.87500e-001	1.70165e-001
3.35000e-001	1.92500e-001	-2.21865e-001
3.35000e-001	1.97500e-001	-2.33902e-001

3.45000e-001	2.50000e-003	8.29497e+001
3.45000e-001	7.50000e-003	1.14000e-001
3.45000e-001	1.25000e-002	-1.70261e-001
3.45000e-001	1.75000e-002	-1.12864e+000
3.45000e-001	2.25000e-002	-2.55365e+000
3.45000e-001	2.75000e-002	-3.85068e+000
3.45000e-001	3.25000e-002	-4.76386e+000
3.45000e-001	3.75000e-002	-5.19356e+000
3.45000e-001	4.25000e-002	-5.13566e+000
3.45000e-001	4.75000e-002	-4.73955e+000
3.45000e-001	5.25000e-002	-4.19663e+000
3.45000e-001	5.75000e-002	-3.62974e+000
3.45000e-001	6.25000e-002	-3.08708e+000
3.45000e-001	6.75000e-002	-2.57940e+000
3.45000e-001	7.25000e-002	-2.10510e+000
3.45000e-001	7.75000e-002	-1.65918e+000
3.45000e-001	8.25000e-002	-1.23941e+000
3.45000e-001	8.75000e-002	-8.46519e-001
3.45000e-001	9.25000e-002	-4.79922e-001
3.45000e-001	9.75000e-002	-1.33242e-001
3.45000e-001	1.02500e-001	2.06093e-001
3.45000e-001	1.07500e-001	5.52775e-001
3.45000e-001	1.12500e-001	9.18169e-001
3.45000e-001	1.17500e-001	1.30738e+000
3.45000e-001	1.22500e-001	1.72095e+000
3.45000e-001	1.27500e-001	2.15959e+000
3.45000e-001	1.32500e-001	2.62756e+000
3.45000e-001	1.37500e-001	3.13132e+000
3.45000e-001	1.42500e-001	3.67181e+000
3.45000e-001	1.47500e-001	4.23379e+000
3.45000e-001	1.52500e-001	4.74935e+000
3.45000e-001	1.57500e-001	5.06681e+000
3.45000e-001	1.62500e-001	4.99443e+000
3.45000e-001	1.67500e-001	4.47429e+000
3.45000e-001	1.72500e-001	3.60794e+000
3.45000e-001	1.77500e-001	2.47725e+000
3.45000e-001	1.82500e-001	1.19905e+000
3.45000e-001	1.87500e-001	2.13480e-001
3.45000e-001	1.92500e-001	-2.01582e-001
3.45000e-001	1.97500e-001	-2.22668e-001

3.55000e-001	2.50000e-003	8.24255e+001
3.55000e-001	7.50000e-003	9.35868e-002
3.55000e-001	1.25000e-002	-2.24558e-001
3.55000e-001	1.75000e-002	-1.24411e+000
3.55000e-001	2.25000e-002	-2.67044e+000
3.55000e-001	2.75000e-002	-3.87244e+000
3.55000e-001	3.25000e-002	-4.65656e+000
3.55000e-001	3.75000e-002	-4.97702e+000
3.55000e-001	4.25000e-002	-4.87997e+000
3.55000e-001	4.75000e-002	-4.51362e+000
3.55000e-001	5.25000e-002	-4.03085e+000
3.55000e-001	5.75000e-002	-3.52583e+000
3.55000e-001	6.25000e-002	-3.03309e+000
3.55000e-001	6.75000e-002	-2.56151e+000
3.55000e-001	7.25000e-002	-2.10994e+000
3.55000e-001	7.75000e-002	-1.67555e+000
3.55000e-001	8.25000e-002	-1.25877e+000
3.55000e-001	8.75000e-002	-8.63240e-001
3.55000e-001	9.25000e-002	-4.91092e-001
3.55000e-001	9.75000e-002	-1.37859e-001
3.55000e-001	1.02500e-001	2.08238e-001
3.55000e-001	1.07500e-001	5.61610e-001
3.55000e-001	1.12500e-001	9.32826e-001
3.55000e-001	1.17500e-001	1.32511e+000
3.55000e-001	1.22500e-001	1.73624e+000
3.55000e-001	1.27500e-001	2.16389e+000
3.55000e-001	1.32500e-001	2.60929e+000
3.55000e-001	1.37500e-001	3.07632e+000
3.55000e-001	1.42500e-001	3.56527e+000
3.55000e-001	1.47500e-001	4.06472e+000
3.55000e-001	1.52500e-001	4.52415e+000
3.55000e-001	1.57500e-001	4.82936e+000
3.55000e-001	1.62500e-001	4.82051e+000
3.55000e-001	1.67500e-001	4.40548e+000
3.55000e-001	1.72500e-001	3.62735e+000
3.55000e-001	1.77500e-001	2.55563e+000
3.55000e-001	1.82500e-001	1.28621e+000
3.55000e-001	1.87500e-001	2.60871e-001
3.55000e-001	1.92500e-001	-1.80390e-001
3.55000e-001	1.97500e-001	-2.11439e-001

3.65000e-001	2.50000e-003	8.18710e+001
3.65000e-001	7.50000e-003	7.18231e-002
3.65000e-001	1.25000e-002	-2.86151e-001
3.65000e-001	1.75000e-002	-1.37152e+000
3.65000e-001	2.25000e-002	-2.78298e+000
3.65000e-001	2.75000e-002	-3.87884e+000
3.65000e-001	3.25000e-002	-4.54077e+000
3.65000e-001	3.75000e-002	-4.76900e+000
3.65000e-001	4.25000e-002	-4.64324e+000
3.65000e-001	4.75000e-002	-4.30226e+000
3.65000e-001	5.25000e-002	-3.86793e+000
3.65000e-001	5.75000e-002	-3.41304e+000
3.65000e-001	6.25000e-002	-2.96178e+000
3.65000e-001	6.75000e-002	-2.52156e+000
3.65000e-001	7.25000e-002	-2.09155e+000
3.65000e-001	7.75000e-002	-1.67041e+000
3.65000e-001	8.25000e-002	-1.26043e+000
3.65000e-001	8.75000e-002	-8.67205e-001
3.65000e-001	9.25000e-002	-4.94749e-001
3.65000e-001	9.75000e-002	-1.40046e-001
3.65000e-001	1.02500e-001	2.07844e-001
3.65000e-001	1.07500e-001	5.62796e-001
3.65000e-001	1.12500e-001	9.34565e-001
3.65000e-001	1.17500e-001	1.32493e+000
3.65000e-001	1.22500e-001	1.72977e+000
3.65000e-001	1.27500e-001	2.14459e+000
3.65000e-001	1.32500e-001	2.56853e+000
3.65000e-001	1.37500e-001	3.00368e+000
3.65000e-001	1.42500e-001	3.45010e+000
3.65000e-001	1.47500e-001	3.89925e+000
3.65000e-001	1.52500e-001	4.31347e+000
3.65000e-001	1.57500e-001	4.60643e+000
3.65000e-001	1.62500e-001	4.64692e+000
3.65000e-001	1.67500e-001	4.32761e+000
3.65000e-001	1.72500e-001	3.64126e+000
3.65000e-001	1.77500e-001	2.63513e+000
3.65000e-001	1.82500e-001	1.38109e+000
3.65000e-001	1.87500e-001	3.13658e-001
3.65000e-001	1.92500e-001	-1.57959e-001
3.65000e-001	1.97500e-001	-2.00155e-001

3.75000e-001	2.50000e-003	8.12976e+001
3.75000e-001	7.50000e-003	4.81590e-002
3.75000e-001	1.25000e-002	-3.57354e-001
3.75000e-001	1.75000e-002	-1.51161e+000
3.75000e-001	2.25000e-002	-2.88802e+000
3.75000e-001	2.75000e-002	-3.86924e+000
3.75000e-001	3.25000e-002	-4.41686e+000
3.75000e-001	3.75000e-002	-4.56795e+000
3.75000e-001	4.25000e-002	-4.42186e+000
3.75000e-001	4.75000e-002	-4.10316e+000
3.75000e-001	5.25000e-002	-3.70865e+000
3.75000e-001	5.75000e-002	-3.29411e+000
3.75000e-001	6.25000e-002	-2.87775e+000
3.75000e-001	6.75000e-002	-2.46481e+000
3.75000e-001	7.25000e-002	-2.05488e+000
3.75000e-001	7.75000e-002	-1.64786e+000
3.75000e-001	8.25000e-002	-1.24742e+000
3.75000e-001	8.75000e-002	-8.60408e-001
3.75000e-001	9.25000e-002	-4.92005e-001
3.75000e-001	9.75000e-002	-1.40184e-001
3.75000e-001	1.02500e-001	2.05201e-001
3.75000e-001	1.07500e-001	5.57356e-001
3.75000e-001	1.12500e-001	9.25288e-001
3.75000e-001	1.17500e-001	1.30981e+000
3.75000e-001	1.22500e-001	1.70558e+000
3.75000e-001	1.27500e-001	2.10666e+000
3.75000e-001	1.32500e-001	2.51065e+000
3.75000e-001	1.37500e-001	2.91830e+000
3.75000e-001	1.42500e-001	3.32952e+000
3.75000e-001	1.47500e-001	3.73726e+000
3.75000e-001	1.52500e-001	4.11464e+000
3.75000e-001	1.57500e-001	4.39539e+000
3.75000e-001	1.62500e-001	4.47332e+000
3.75000e-001	1.67500e-001	4.23924e+000
3.75000e-001	1.72500e-001	3.64716e+000
3.75000e-001	1.77500e-001	2.71483e+000
3.75000e-001	1.82500e-001	1.48519e+000
3.75000e-001	1.87500e-001	3.73601e-001
3.75000e-001	1.92500e-001	-1.33813e-001
3.75000e-001	1.97500e-001	-1.88737e-001

3.85000e-001	2.50000e-003	8.07177e+001
3.85000e-001	7.50000e-003	2.18066e-002
3.85000e-001	1.25000e-002	-4.41111e-001
3.85000e-001	1.75000e-002	-1.66405e+000
3.85000e-001	2.25000e-002	-2.98157e+000
3.85000e-001	2.75000e-002	-3.84311e+000
3.85000e-001	3.25000e-002	-4.28550e+000
3.85000e-001	3.75000e-002	-4.37309e+000
3.85000e-001	4.25000e-002	-4.21325e+000
3.85000e-001	4.75000e-002	-3.91426e+000
3.85000e-001	5.25000e-002	-3.55267e+000
3.85000e-001	5.75000e-002	-3.17121e+000
3.85000e-001	6.25000e-002	-2.78396e+000
3.85000e-001	6.75000e-002	-2.39464e+000
3.85000e-001	7.25000e-002	-2.00327e+000
3.85000e-001	7.75000e-002	-1.61085e+000
3.85000e-001	8.25000e-002	-1.22205e+000
3.85000e-001	8.75000e-002	-8.44465e-001
3.85000e-001	9.25000e-002	-4.83800e-001
3.85000e-001	9.75000e-002	-1.38612e-001
3.85000e-001	1.02500e-001	2.00541e-001
3.85000e-001	1.07500e-001	5.46128e-001
3.85000e-001	1.12500e-001	9.06517e-001
3.85000e-001	1.17500e-001	1.28198e+000
3.85000e-001	1.22500e-001	1.66656e+000
3.85000e-001	1.27500e-001	2.05345e+000
3.85000e-001	1.32500e-001	2.43904e+000
3.85000e-001	1.37500e-001	2.82297e+000
3.85000e-001	1.42500e-001	3.20487e+000
3.85000e-001	1.47500e-001	3.57879e+000
3.85000e-001	1.52500e-001	3.92571e+000
3.85000e-001	1.57500e-001	4.19449e+000
3.85000e-001	1.62500e-001	4.30008e+000
3.85000e-001	1.67500e-001	4.13987e+000
3.85000e-001	1.72500e-001	3.64219e+000
3.85000e-001	1.77500e-001	2.79265e+000
3.85000e-001	1.82500e-001	1.59974e+000
3.85000e-001	1.87500e-001	4.43019e-001
3.85000e-001	1.92500e-001	-1.07269e-001
3.85000e-001	1.97500e-001	-1.77071e-001

3.95000e-001	2.50000e-003	8.01457e+001
3.95000e-001	7.50000e-003	-8.38186e-003
3.95000e-001	1.25000e-002	-5.41026e-001
3.95000e-001	1.75000e-002	-1.82688e+000
3.95000e-001	2.25000e-002	-3.05929e+000
3.95000e-001	2.75000e-002	-3.80042e+000
3.95000e-001	3.25000e-002	-4.14782e+000
3.95000e-001	3.75000e-002	-4.18399e+000
3.95000e-001	4.25000e-002	-4.01531e+000
3.95000e-001	4.75000e-002	-3.73356e+000
3.95000e-001	5.25000e-002	-3.39916e+000
3.95000e-001	5.75000e-002	-3.04482e+000
3.95000e-001	6.25000e-002	-2.68170e+000
3.95000e-001	6.75000e-002	-2.31279e+000
3.95000e-001	7.25000e-002	-1.93869e+000
3.95000e-001	7.75000e-002	-1.56130e+000
3.95000e-001	8.25000e-002	-1.18603e+000
3.95000e-001	8.75000e-002	-8.20657e-001
3.95000e-001	9.25000e-002	-4.70924e-001
3.95000e-001	9.75000e-002	-1.35625e-001
3.95000e-001	1.02500e-001	1.94052e-001
3.95000e-001	1.07500e-001	5.29796e-001
3.95000e-001	1.12500e-001	8.79426e-001
3.95000e-001	1.17500e-001	1.24303e+000
3.95000e-001	1.22500e-001	1.61458e+000
3.95000e-001	1.27500e-001	1.98688e+000
3.95000e-001	1.32500e-001	2.35548e+000
3.95000e-001	1.37500e-001	2.71896e+000
3.95000e-001	1.42500e-001	3.07647e+000
3.95000e-001	1.47500e-001	3.42336e+000
3.95000e-001	1.52500e-001	3.74502e+000
3.95000e-001	1.57500e-001	4.00238e+000
3.95000e-001	1.62500e-001	4.12788e+000
3.95000e-001	1.67500e-001	4.03000e+000
3.95000e-001	1.72500e-001	3.62382e+000
3.95000e-001	1.77500e-001	2.86529e+000
3.95000e-001	1.82500e-001	1.72518e+000
3.95000e-001	1.87500e-001	5.24896e-001
3.95000e-001	1.92500e-001	-7.73209e-002
3.95000e-001	1.97500e-001	-1.64994e-001

4.05000e-001	2.50000e-003	7.95986e+001
4.05000e-001	7.50000e-003	-4.41020e-002
4.05000e-001	1.25000e-002	-6.61221e-001
4.05000e-001	1.75000e-002	-1.99594e+000
4.05000e-001	2.25000e-002	-3.11729e+000
4.05000e-001	2.75000e-002	-3.74192e+000
4.05000e-001	3.25000e-002	-4.00532e+000
4.05000e-001	3.75000e-002	-4.00034e+000
4.05000e-001	4.25000e-002	-3.82615e+000
4.05000e-001	4.75000e-002	-3.55906e+000
4.05000e-001	5.25000e-002	-3.24658e+000
4.05000e-001	5.75000e-002	-2.91417e+000
4.05000e-001	6.25000e-002	-2.57096e+000
4.05000e-001	6.75000e-002	-2.21986e+000
4.05000e-001	7.25000e-002	-1.86215e+000
4.05000e-001	7.75000e-002	-1.50053e+000
4.05000e-001	8.25000e-002	-1.14068e+000
4.05000e-001	8.75000e-002	-7.90100e-001
4.05000e-001	9.25000e-002	-4.54100e-001
4.05000e-001	9.75000e-002	-1.31494e-001
4.05000e-001	1.02500e-001	1.85915e-001
4.05000e-001	1.07500e-001	5.08985e-001
4.05000e-001	1.12500e-001	8.45014e-001
4.05000e-001	1.17500e-001	1.19416e+000
4.05000e-001	1.22500e-001	1.55078e+000
4.05000e-001	1.27500e-001	1.90785e+000
4.05000e-001	1.32500e-001	2.26044e+000
4.05000e-001	1.37500e-001	2.60629e+000
4.05000e-001	1.42500e-001	2.94391e+000
4.05000e-001	1.47500e-001	3.26930e+000
4.05000e-001	1.52500e-001	3.57052e+000
4.05000e-001	1.57500e-001	3.81766e+000
4.05000e-001	1.62500e-001	3.95739e+000
4.05000e-001	1.67500e-001	3.91101e+000
4.05000e-001	1.72500e-001	3.59048e+000
4.05000e-001	1.77500e-001	2.92869e+000
4.05000e-001	1.82500e-001	1.86063e+000
4.05000e-001	1.87500e-001	6.22918e-001
4.05000e-001	1.92500e-001	-4.24747e-002
4.05000e-001	1.97500e-001	-1.52260e-001

4.15000e-001	2.50000e-003	7.90975e+001
4.15000e-001	7.50000e-003	-8.78769e-002
4.15000e-001	1.25000e-002	-8.05861e-001
4.15000e-001	1.75000e-002	-2.16462e+000
4.15000e-001	2.25000e-002	-3.15307e+000
4.15000e-001	2.75000e-002	-3.66907e+000
4.15000e-001	3.25000e-002	-3.85957e+000
4.15000e-001	3.75000e-002	-3.82166e+000
4.15000e-001	4.25000e-002	-3.64374e+000
4.15000e-001	4.75000e-002	-3.38836e+000
4.15000e-001	5.25000e-002	-3.09279e+000
4.15000e-001	5.75000e-002	-2.77753e+000
4.15000e-001	6.25000e-002	-2.45073e+000
4.15000e-001	6.75000e-002	-2.11567e+000
4.15000e-001	7.25000e-002	-1.77430e+000
4.15000e-001	7.75000e-002	-1.42976e+000
4.15000e-001	8.25000e-002	-1.08744e+000
4.15000e-001	8.75000e-002	-7.54045e-001
4.15000e-001	9.25000e-002	-4.34150e-001
4.15000e-001	9.75000e-002	-1.26510e-001
4.15000e-001	1.02500e-001	1.76396e-001
4.15000e-001	1.07500e-001	4.84481e-001
4.15000e-001	1.12500e-001	8.04469e-001
4.15000e-001	1.17500e-001	1.13669e+000
4.15000e-001	1.22500e-001	1.47625e+000
4.15000e-001	1.27500e-001	1.81681e+000
4.15000e-001	1.32500e-001	2.15357e+000
4.15000e-001	1.37500e-001	2.48376e+000
4.15000e-001	1.42500e-001	2.80525e+000
4.15000e-001	1.47500e-001	3.11398e+000
4.15000e-001	1.52500e-001	3.39965e+000
4.15000e-001	1.57500e-001	3.63857e+000
4.15000e-001	1.62500e-001	3.78888e+000
4.15000e-001	1.67500e-001	3.78467e+000
4.15000e-001	1.72500e-001	3.54181e+000
4.15000e-001	1.77500e-001	2.97869e+000
4.15000e-001	1.82500e-001	2.00322e+000
4.15000e-001	1.87500e-001	7.41310e-001
4.15000e-001	1.92500e-001	-4.95108e-004
4.15000e-001	1.97500e-001	-1.38492e-001

4.25000e-001	2.50000e-003	7.86689e+001
4.25000e-001	7.50000e-003	-1.43444e-001
4.25000e-001	1.25000e-002	-9.78132e-001
4.25000e-001	1.75000e-002	-2.32413e+000
4.25000e-001	2.25000e-002	-3.16617e+000
4.25000e-001	2.75000e-002	-3.58377e+000
4.25000e-001	3.25000e-002	-3.71189e+000
4.25000e-001	3.75000e-002	-3.64706e+000
4.25000e-001	4.25000e-002	-3.46570e+000
4.25000e-001	4.75000e-002	-3.21853e+000
4.25000e-001	5.25000e-002	-2.93484e+000
4.25000e-001	5.75000e-002	-2.63260e+000
4.25000e-001	6.25000e-002	-2.31988e+000
4.25000e-001	6.75000e-002	-2.00043e+000
4.25000e-001	7.25000e-002	-1.67656e+000
4.25000e-001	7.75000e-002	-1.35112e+000
4.25000e-001	8.25000e-002	-1.02858e+000
4.25000e-001	8.75000e-002	-7.14382e-001
4.25000e-001	9.25000e-002	-4.12271e-001
4.25000e-001	9.75000e-002	-1.21046e-001
4.25000e-001	1.02500e-001	1.65970e-001
4.25000e-001	1.07500e-001	4.57575e-001
4.25000e-001	1.12500e-001	7.59750e-001
4.25000e-001	1.17500e-001	1.07292e+000
4.25000e-001	1.22500e-001	1.39309e+000
4.25000e-001	1.27500e-001	1.71511e+000
4.25000e-001	1.32500e-001	2.03500e+000
4.25000e-001	1.37500e-001	2.35016e+000
4.25000e-001	1.42500e-001	2.65810e+000
4.25000e-001	1.47500e-001	2.95441e+000
4.25000e-001	1.52500e-001	3.22947e+000
4.25000e-001	1.57500e-001	3.46299e+000
