6.25000e+000	1.95000e-001	-7.01059e-004
6.25000e+000	2.00000e-001	0.00000e+000

6.75000e+000	0.00000e+000	0.00000e+000
6.75000e+000	5.00000e-003	6.81170e-004
6.75000e+000	1.00000e-002	1.00303e-003
6.75000e+000	1.50000e-002	1.14571e-003
6.75000e+000	2.00000e-002	1.21551e-003
6.75000e+000	2.50000e-002	1.24225e-003
6.75000e+000	3.00000e-002	1.23873e-003
6.75000e+000	3.50000e-002	1.21208e-003
6.75000e+000	4.00000e-002	1.16692e-003
6.75000e+000	4.50000e-002	1.10653e-003
6.75000e+000	5.00000e-002	1.03341e-003
6.75000e+000	5.50000e-002	9.49546e-004
6.75000e+000	6.00000e-002	8.56588e-004
6.75000e+000	6.50000e-002	7.55953e-004
6.75000e+000	7.00000e-002	6.48891e-004
6.75000e+000	7.50000e-002	5.36532e-004
6.75000e+000	8.00000e-002	4.19920e-004
6.75000e+000	8.50000e-002	3.00047e-004
6.75000e+000	9.00000e-002	1.77858e-004
6.75000e+000	9.50000e-002	5.42671e-005
6.75000e+000	1.00000e-001	-6.98300e-005
6.75000e+000	1.05000e-001	-1.93550e-004
6.75000e+000	1.10000e-001	-3.16011e-004
6.75000e+000	1.15000e-001	-4.36325e-004
6.75000e+000	1.20000e-001	-5.53584e-004
6.75000e+000	1.25000e-001	-6.66856e-004
6.75000e+000	1.30000e-001	-7.75170e-004
6.75000e+000	1.35000e-001	-8.77497e-004
6.75000e+000	1.40000e-001	-9.72723e-004
6.75000e+000	1.45000e-001	-1.05961e-003
6.75000e+000	1.50000e-001	-1.13676e-003
6.75000e+000	1.55000e-001	-1.20253e-003
6.75000e+000	1.60000e-001	-1.25493e-003
6.75000e+000	1.65000e-001	-1.29148e-003
6.75000e+000	1.70000e-001	-1.30890e-003
6.75000e+000	1.75000e-001	-1.30258e-003
6.75000e+000	1.80000e-001	-1.26537e-003
6.75000e+000	1.85000e-001	-1.18444e-003
6.75000e+000	1.90000e-001	-1.02992e-003
6.75000e+000	1.95000e-001	-6.95211e-004
6.75000e+000	2.00000e-001	0.00000e+000

7.25000e+000	0.00000e+000	0.00000e+000
7.25000e+000	5.00000e-003	7.34565e-004
7.25000e+000	1.00000e-002	1.29373e-003
7.25000e+000	1.50000e-002	1.48928e-003
7.25000e+000	2.00000e-002	1.56069e-003
7.25000e+000	2.50000e-002	1.57524e-003
7.25000e+000	3.00000e-002	1.55438e-003
7.25000e+000	3.50000e-002	1.50825e-003
7.25000e+000	4.00000e-002	1.44277e-003
7.25000e+000	4.50000e-002	1.36185e-003
7.25000e+000	5.00000e-002	1.26833e-003
7.25000e+000	5.50000e-002	1.16436e-003
7.25000e+000	6.00000e-002	1.05170e-003
7.25000e+000	6.50000e-002	9.31774e-004
7.25000e+000	7.00000e-002	8.05839e-004
7.25000e+000	7.50000e-002	6.74980e-004
7.25000e+000	8.00000e-002	5.40176e-004
7.25000e+000	8.50000e-002	4.02322e-004
7.25000e+000	9.00000e-002	2.62256e-004
7.25000e+000	9.50000e-002	1.20774e-004
7.25000e+000	1.00000e-001	-2.13575e-005
7.25000e+000	1.05000e-001	-1.63381e-004
7.25000e+000	1.10000e-001	-3.04542e-004
7.25000e+000	1.15000e-001	-4.44071e-004
7.25000e+000	1.20000e-001	-5.81175e-004
7.25000e+000	1.25000e-001	-7.15018e-004
7.25000e+000	1.30000e-001	-8.44705e-004
7.25000e+000	1.35000e-001	-9.69259e-004
7.25000e+000	1.40000e-001	-1.08759e-003
7.25000e+000	1.45000e-001	-1.19847e-003
7.25000e+000	1.50000e-001	-1.30044e-003
7.25000e+000	1.55000e-001	-1.39177e-003
7.25000e+000	1.60000e-001	-1.47029e-003
7.25000e+000	1.65000e-001	-1.53317e-003
7.25000e+000	1.70000e-001	-1.57651e-003
7.25000e+000	1.75000e-001	-1.59438e-003
7.25000e+000	1.80000e-001	-1.57663e-003
7.25000e+000	1.85000e-001	-1.50180e-003
7.25000e+000	1.90000e-001	-1.30250e-003
7.25000e+000	1.95000e-001	-7.38827e-004
7.25000e+000	2.00000e-001	0.00000e+000

7.75000e+000	0.00000e+000	0.00000e+000
7.75000e+000	5.00000e-003	7.36188e-004
7.75000e+000	1.00000e-002	1.50671e-003
7.75000e+000	1.50000e-002	1.76158e-003
7.75000e+000	2.00000e-002	1.82861e-003
7.75000e+000	2.50000e-002	1.82727e-003
7.75000e+000	3.00000e-002	1.78760e-003
7.75000e+000	3.50000e-002	1.72225e-003
7.75000e+000	4.00000e-002	1.63798e-003
7.75000e+000	4.50000e-002	1.53897e-003
7.75000e+000	5.00000e-002	1.42809e-003
7.75000e+000	5.50000e-002	1.30747e-003
7.75000e+000	6.00000e-002	1.17877e-003
7.75000e+000	6.50000e-002	1.04336e-003
7.75000e+000	7.00000e-002	9.02395e-004
7.75000e+000	7.50000e-002	7.56878e-004
7.75000e+000	8.00000e-002	6.07710e-004
7.75000e+000	8.50000e-002	4.55713e-004
7.75000e+000	9.00000e-002	3.01649e-004
7.75000e+000	9.50000e-002	1.46246e-004
7.75000e+000	1.00000e-001	-9.79683e-006
7.75000e+000	1.05000e-001	-1.65790e-004
7.75000e+000	1.10000e-001	-3.21045e-004
7.75000e+000	1.15000e-001	-4.74862e-004
7.75000e+000	1.20000e-001	-6.26515e-004
7.75000e+000	1.25000e-001	-7.75240e-004
7.75000e+000	1.30000e-001	-9.20217e-004
7.75000e+000	1.35000e-001	-1.06055e-003
7.75000e+000	1.40000e-001	-1.19523e-003
7.75000e+000	1.45000e-001	-1.32310e-003
7.75000e+000	1.50000e-001	-1.44281e-003
7.75000e+000	1.55000e-001	-1.55268e-003
7.75000e+000	1.60000e-001	-1.65059e-003
7.75000e+000	1.65000e-001	-1.73367e-003
7.75000e+000	1.70000e-001	-1.79773e-003
7.75000e+000	1.75000e-001	-1.83602e-003
7.75000e+000	1.80000e-001	-1.83588e-003
7.75000e+000	1.85000e-001	-1.76725e-003
7.75000e+000	1.90000e-001	-1.51060e-003
7.75000e+000	1.95000e-001	-7.38104e-004
7.75000e+000	2.00000e-001	0.00000e+000

8.25000e+000	0.00000e+000	0.00000e+000
8.25000e+000	5.00000e-003	6.25036e-004
8.25000e+000	1.00000e-002	1.29317e-003
8.25000e+000	1.50000e-002	1.63387e-003
8.25000e+000	2.00000e-002	1.74624e-003
8.25000e+000	2.50000e-002	1.76922e-003
8.25000e+000	3.00000e-002	1.74364e-003
8.25000e+000	3.50000e-002	1.68716e-003
8.25000e+000	4.00000e-002	1.60897e-003
8.25000e+000	4.50000e-002	1.51447e-003
8.25000e+000	5.00000e-002	1.40722e-003
8.25000e+000	5.50000e-002	1.28971e-003
8.25000e+000	6.00000e-002	1.16381e-003
8.25000e+000	6.50000e-002	1.03102e-003
8.25000e+000	7.00000e-002	8.92553e-004
8.25000e+000	7.50000e-002	7.49466e-004
8.25000e+000	8.00000e-002	6.02681e-004
8.25000e+000	8.50000e-002	4.53032e-004
8.25000e+000	9.00000e-002	3.01292e-004
8.25000e+000	9.50000e-002	1.48190e-004
8.25000e+000	1.00000e-001	-5.57354e-006
8.25000e+000	1.05000e-001	-1.59308e-004
8.25000e+000	1.10000e-001	-3.12326e-004
8.25000e+000	1.15000e-001	-4.63925e-004
8.25000e+000	1.20000e-001	-6.13376e-004
8.25000e+000	1.25000e-001	-7.59909e-004
8.25000e+000	1.30000e-001	-9.02687e-004
8.25000e+000	1.35000e-001	-1.04079e-003
8.25000e+000	1.40000e-001	-1.17317e-003
8.25000e+000	1.45000e-001	-1.29859e-003
8.25000e+000	1.50000e-001	-1.41558e-003
8.25000e+000	1.55000e-001	-1.52225e-003
8.25000e+000	1.60000e-001	-1.61611e-003
8.25000e+000	1.65000e-001	-1.69361e-003
8.25000e+000	1.70000e-001	-1.74934e-003
8.25000e+000	1.75000e-001	-1.77411e-003
8.25000e+000	1.80000e-001	-1.75024e-003
8.25000e+000	1.85000e-001	-1.63688e-003
8.25000e+000	1.90000e-001	-1.29504e-003
8.25000e+000	1.95000e-001	-6.25997e-004
8.25000e+000	2.00000e-001	0.00000e+000

8.75000e+000	0.00000e+000	0.00000e+000
8.75000e+000	5.00000e-003	4.71001e-004
8.75000e+000	1.00000e-002	9.64949e-004
8.75000e+000	1.50000e-002	1.35782e-003
8.75000e+000	2.00000e-002	1.53119e-003
8.75000e+000	2.50000e-002	1.59367e-003
8.75000e+000	3.00000e-002	1.59382e-003
8.75000e+000	3.50000e-002	1.55552e-003
8.75000e+000	4.00000e-002	1.49143e-003
8.75000e+000	4.50000e-002	1.40883e-003
8.75000e+000	5.00000e-002	1.31230e-003
8.75000e+000	5.50000e-002	1.20488e-003
8.75000e+000	6.00000e-002	1.08878e-003
8.75000e+000	6.50000e-002	9.65640e-004
8.75000e+000	7.00000e-002	8.36777e-004
8.75000e+000	7.50000e-002	7.03284e-004
8.75000e+000	8.00000e-002	5.66101e-004
8.75000e+000	8.50000e-002	4.26069e-004
8.75000e+000	9.00000e-002	2.83957e-004
8.75000e+000	9.50000e-002	1.40488e-004
8.75000e+000	1.00000e-001	-3.64331e-006
8.75000e+000	1.05000e-001	-1.47757e-004
8.75000e+000	1.10000e-001	-2.91172e-004
8.75000e+000	1.15000e-001	-4.33193e-004
8.75000e+000	1.20000e-001	-5.73099e-004
8.75000e+000	1.25000e-001	-7.10120e-004
8.75000e+000	1.30000e-001	-8.43416e-004
8.75000e+000	1.35000e-001	-9.72046e-004
8.75000e+000	1.40000e-001	-1.09492e-003
8.75000e+000	1.45000e-001	-1.21072e-003
8.75000e+000	1.50000e-001	-1.31780e-003
8.75000e+000	1.55000e-001	-1.41396e-003
8.75000e+000	1.60000e-001	-1.49615e-003
8.75000e+000	1.65000e-001	-1.55980e-003
8.75000e+000	1.70000e-001	-1.59761e-003
8.75000e+000	1.75000e-001	-1.59693e-003
8.75000e+000	1.80000e-001	-1.53386e-003
8.75000e+000	1.85000e-001	-1.35981e-003
8.75000e+000	1.90000e-001	-9.66174e-004
8.75000e+000	1.95000e-001	-4.71616e-004
8.75000e+000	2.00000e-001	0.00000e+000

9.25000e+000	0.00000e+000	0.00000e+000
9.25000e+000	5.00000e-003	3.92784e-004
9.25000e+000	1.00000e-002	8.12725e-004
9.25000e+000	1.50000e-002	1.16675e-003
9.25000e+000	2.00000e-002	1.33121e-003
9.25000e+000	2.50000e-002	1.39574e-003
9.25000e+000	3.00000e-002	1.40165e-003
9.25000e+000	3.50000e-002	1.37087e-003
9.25000e+000	4.00000e-002	1.31558e-003
9.25000e+000	4.50000e-002	1.24299e-003
9.25000e+000	5.00000e-002	1.15760e-003
9.25000e+000	5.50000e-002	1.06245e-003
9.25000e+000	6.00000e-002	9.59634e-004
9.25000e+000	6.50000e-002	8.50721e-004
9.25000e+000	7.00000e-002	7.36915e-004
9.25000e+000	7.50000e-002	6.19192e-004
9.25000e+000	8.00000e-002	4.98373e-004
9.25000e+000	8.50000e-002	3.75176e-004
9.25000e+000	9.00000e-002	2.50249e-004
9.25000e+000	9.50000e-002	1.24194e-004
9.25000e+000	1.00000e-001	-2.41120e-006
9.25000e+000	1.05000e-001	-1.29004e-004
9.25000e+000	1.10000e-001	-2.55022e-004
9.25000e+000	1.15000e-001	-3.79889e-004
9.25000e+000	1.20000e-001	-5.03001e-004
9.25000e+000	1.25000e-001	-6.23710e-004
9.25000e+000	1.30000e-001	-7.41300e-004
9.25000e+000	1.35000e-001	-8.54949e-004
9.25000e+000	1.40000e-001	-9.63683e-004
9.25000e+000	1.45000e-001	-1.06630e-003
9.25000e+000	1.50000e-001	-1.16123e-003
9.25000e+000	1.55000e-001	-1.24636e-003
9.25000e+000	1.60000e-001	-1.31869e-003
9.25000e+000	1.65000e-001	-1.37368e-003
9.25000e+000	1.70000e-001	-1.40414e-003
9.25000e+000	1.75000e-001	-1.39787e-003
9.25000e+000	1.80000e-001	-1.33295e-003
9.25000e+000	1.85000e-001	-1.16803e-003
9.25000e+000	1.90000e-001	-8.13534e-004
9.25000e+000	1.95000e-001	-3.93184e-004
9.25000e+000	2.00000e-001	0.00000e+000

9.75000e+000	0.00000e+000	0.00000e+000
9.75000e+000	5.00000e-003	1.09308e-010
9.75000e+000	1.00000e-002	2.17602e-010
9.75000e+000	1.50000e-002	3.47635e-010
9.75000e+000	2.00000e-002	4.24598e-010
9.75000e+000	2.50000e-002	4.57655e-010
9.75000e+000	3.00000e-002	4.65856e-010
9.75000e+000	3.50000e-002	4.58770e-010
9.75000e+000	4.00000e-002	4.41763e-010
9.75000e+000	4.50000e-002	4.17990e-010
9.75000e+000	5.00000e-002	3.89405e-010
9.75000e+000	5.50000e-002	3.57281e-010
9.75000e+000	6.00000e-002	3.22490e-010
9.75000e+000	6.50000e-002	2.85651e-010
9.75000e+000	7.00000e-002	2.47227e-010
9.75000e+000	7.50000e-002	2.07572e-010
9.75000e+000	8.00000e-002	1.66970e-010
9.75000e+000	8.50000e-002	1.25658e-010
9.75000e+000	9.00000e-002	8.38388e-011
9.75000e+000	9.50000e-002	4.16926e-011
9.75000e+000	1.00000e-001	-6.12470e-013
9.75000e+000	1.05000e-001	-4.29150e-011
9.75000e+000	1.10000e-001	-8.50534e-011
9.75000e+000	1.15000e-001	-1.26860e-010
9.75000e+000	1.20000e-001	-1.68153e-010
9.75000e+000	1.25000e-001	-2.08731e-010
9.75000e+000	1.30000e-001	-2.48357e-010
9.75000e+000	1.35000e-001	-2.86746e-010
9.75000e+000	1.40000e-001	-3.23543e-010
9.75000e+000	1.45000e-001	-3.58286e-010
9.75000e+000	1.50000e-001	-3.90355e-010
9.75000e+000	1.55000e-001	-4.18876e-010
9.75000e+000	1.60000e-001	-4.42576e-010
9.75000e+000	1.65000e-001	-4.59497e-010
9.75000e+000	1.70000e-001	-4.66483e-010
9.75000e+000	1.75000e-001	-4.58165e-010
9.75000e+000	1.80000e-001	-4.24975e-010
9.75000e+000	1.85000e-001	-3.47885e-010
9.75000e+000	1.90000e-001	-2.17770e-010
9.75000e+000	1.95000e-001	-1.09488e-010
9.75000e+000	2.00000e-001	0.00000e+000

1.00000e+001	0.00000e+000	0.00000e+000
1.00000e+001	5.00000e-003	1.09308e-010
1.00000e+001	1.00000e-002	2.17602e-010
1.00000e+001	1.50000e-002	3.47635e-010
1.00000e+001	2.00000e-002	4.24598e-010
1.00000e+001	2.50000e-002	4.57655e-010
1.00000e+001	3.00000e-002	4.65856e-010
1.00000e+001	3.50000e-002	4.58770e-010
1.00000e+001	4.00000e-002	4.41763e-010
1.00000e+001	4.50000e-002	4.17990e-010
1.00000e+001	5.00000e-002	3.89405e-010
1.00000e+001	5.50000e-002	3.57281e-010
1.00000e+001	6.00000e-002	3.22490e-010
1.00000e+001	6.50000e-002	2.85651e-010
1.00000e+001	7.00000e-002	2.47227e-010
1.00000e+001	7.50000e-002	2.07572e-010
1.00000e+001	8.00000e-002	1.66970e-010
1.00000e+001	8.50000e-002	1.25658e-010
1.00000e+001	9.00000e-002	8.38388e-011
1.00000e+001	9.50000e-002	4.16926e-011
1.00000e+001	1.00000e-001	-6.12470e-013
1.00000e+001	1.05000e-001	-4.29150e-011
1.00000e+001	1.10000e-001	-8.50534e-011
1.00000e+001	1.15000e-001	-1.26860e-010
1.00000e+001	1.20000e-001	-1.68153e-010
1.00000e+001	1.25000e-001	-2.08731e-010
1.00000e+001	1.30000e-001	-2.48357e-010
1.00000e+001	1.35000e-001	-2.86746e-010
1.00000e+001	1.40000e-001	-3.23543e-010
1.00000e+001	1.45000e-001	-3.58286e-010
1.00000e+001	1.50000e-001	-3.90355e-010
1.00000e+001	1.55000e-001	-4.18876e-010
1.00000e+001	1.60000e-001	-4.42576e-010
1.00000e+001	1.65000e-001	-4.59497e-010
1.00000e+001	1.70000e-001	-4.66483e-010
1.00000e+001	1.75000e-001	-4.58165e-010
1.00000e+001	1.80000e-001	-4.24975e-010
1.00000e+001	1.85000e-001	-3.47885e-010
1.00000e+001	1.90000e-001	-2.17770e-010
1.00000e+001	1.95000e-001	-1.09488e-010
1.00000e+001	2.00000e-001	0.00000e+000

